0,54,52,37,61,45,67,45,65,37,61,53,54,49,37,59,31,63,48,37,35,39,38,75,34,68,20,90,29,76,22,87,22,77,20,47,39,56,50,51,41,54,41,41,49,36,36,29,22,28,52,37,49,27,70,32,77,28,49,26,53,37,56,33,57,34,50,37,42,22,31,34,47,39,47,44,42,37,46,25,48,32,34,20,33,29,51,31,53,21,42,23,49,26,65,40,41,40,34,45,51,54,46,39,42,26,39,38,34,47,22,36,26,35,25,26,14,17,11,33,19,40,35,41,35,41,27,51,34,67,45,56,23,62,23,60,12,33,17,41,14,57,17,71,23,62,34,64,30,53,33,65,38,53,42,55,29,48,20,49,19,68,31,77,27,46,34,34,28,27,23,24,20,37,23,42,22,34,29,35,20,37,13,53,3,34,17,28,36,23,28,14,54,19,48,29,30,24,23,32,28,21,26,17,27,16,32,14,45,16,25,34,17,32,31,26,23,35,20,33,34,16,36,15,47,27,27,25,30,22,27,39,35,40,39,32,38,32,36,26,33,26,38,31,22,25,30,22,43,23,45,31,34,35,35,38,47,35,42,31,41,29,57,37,53,26,48,38,47,47,70,48,53,38,52,29,44,26,44,41,33,51,28,57,18,56,12,54,30,34,15,25,26,38,25,20,45,29,33,31
0,61,49,61,36,58,42,63,41,58,44,54,45,43,34,29,52,34,40,43,31,23,48,29,68,32,80,23,87,23,73,29,69,21,61,42,52,40,55,43,38,41,42,36,38,49,25,31,27,34,36,56,44,76,33,69,31,55,31,49,27,57,25,65,40,38,38,55,33,40,19,34,26,40,32,45,33,43,27,52,24,35,27,26,14,41,27,57,27,46,23,55,36,61,28,61,43,41,34,47,52,50,51,31,30,39,24,31,38,34,32,27,39,24,33,15,20,12,22,20,51,32,47,32,47,35,41,32,65,30,44,27,67,24,55,14,59,22,41,19,38,23,50,29,75,21,63,24,62,37,67,42,55,39,48,30,35,23,44,15,54,24,80,30,58,27,41,27,37,33,28,21,37,25,32,22,39,21,33,29,34,17,63,9,34,16,20,33,25,33,19,36,18,58,22,32,16,28,27,22,22,27,29,27,20,25,21,31,21,36,24,13,29,21,22,35,31,15,38,20,21,27,11,31,21,42,29,37,31,35,46,43,39,35,41,35,21,25,30,51,30,39,21,27,28,28,22,37,20,45,28,47,24,38,43,37,33,49,37,29,27,44,39,51,28,44,31,38,28,65,53,73,27,49,27,58,34,43,39,40,40,35,61,21,49,22,49,21,55,31,29,17,38,29,31,28,22,42,37,19
0,67,58,56,54,35,65,48,59,46,46,40,53,33,19,26,33,40,49,35,28,41,34,49,33,78,39,74,25,69,30,65,33,70,36,60,52,48,37,38,47,32,31,42,36,28,29,26,33,30,46,46,68,39,72,29,51,26,59,33,53,23,49,26,57,33,37,31,46,32,38,21,28,22,35,33,31,12,39,24,45,23,32,22,34,21,45,23,50,20,52,40,45,39,58,27,57,42,46,44,39,61,43,45,19,34,32,28,37,37,35,35,29,27,19,36,23,22,22,42,24,56,36,41,38,57,25,56,31,52,17,52,33,63,17,67,16,41,22,48,29,56,27,67,32,73,27,81,31,70,48,65,38,45,40,39,17,35,22,38,21,68,38,66,22,45,22,50,38,42,28,41,23,34,30,35,34,49,29,35,19,41,9,44,20,13,31,17,38,24,26,12,53,24,31,18,28,15,23,18,20,28,19,23,14,20,20,24,28,26,27,25,13,22,33,27,29,33,20,28,23,14,38,14,40,29,45,38,39,43,45,48,40,49,37,30,22,35,45,33,52,28,27,22,18,29,44,21,39,25,45,31,44,31,30,36,39,35,33,32,31,36,49,33,43,22,45,40,43,30,57,44,65,29,63,32,55,29,30,40,30,53,23,47,25,34,26,43,22,40,24,36,22,42,32,27,31,36,40,31
0,53,69,55,44,58,61,65,34,49,40,41,46,45,30,28,30,42,45,56,38,32,48,35,63,49,64,50,47,24,72,31,73,33,72,45,59,33,45,40,25,40,25,35,33,21,24,28,24,48,31,35,39,57,40,60,18,53,26,51,30,42,24,45,28,32,29,31,21,52,32,34,26,30,23,33,17,25,28,40,14,43,22,36,19,35,14,42,23,52,28,58,54,49,30,48,33,58,53,39,57,35,50,28,42,30,32,34,29,23,34,42,31,29,32,26,29,29,34,23,45,27,42,40,45,32,61,25,51,20,45,32,59,19,71,21,60,17,40,25,63,26,69,24,65,34,76,35,83,47,79,39,43,37,45,28,41,18,31,26,46,42,55,25,64,18,43,27,50,34,46,25,39,39,53,45,43,37,40,17,41,15,43,19,19,33,14,38,17,44,10,34,17,31,34,25,13,21,9,18,12,13,17,13,17,14,27,22,22,35,31,20,24,14,18,34,35,24,30,35,20,27,15,47,27,48,28,46,43,44,55,49,55,41,39,34,35,31,32,53,36,36,20,21,26,38,29,35,26,37,35,38,39,35,28,21,35,29,31,34,30,35,40,29,34,43,25,48,35,53,23,53,35,61,33,56,32,39,40,31,48,20,39,23,39,30,34,26,60,32,35,25,40,34,37,42,33,41,33,40
0,58,45,52,56,48,38,48,59,42,50,36,40,42,46,40,27,35,50,41,55,47,27,59,43,77,51,46,43,58,29,79,31,59,39,64,39,57,37,30,41,34,40,26,27,28,24,27,34,25,30,29,39,39,50,27,45,19,38,28,47,31,43,29,26,18,37,22,39,30,45,24,34,23,38,21,26,27,35,27,45,15,44,26,31,26,44,19,50,36,61,45,50,40,44,27,47,39,40,66,30,46,38,46,36,42,33,28,24,27,22,35,48,33,36,30,14,28,22,42,30,40,33,46,30,48,21,57,27,42,32,54,34,63,29,58,22,53,17,51,21,75,20,66,26,66,29,76,28,83,56,58,39,44,35,41,21,41,21,43,34,47,30,57,15,54,21,45,29,41,25,41,31,44,41,66,51,34,23,39,10,36,26,24,29,14,34,11,47,17,47,17,28,22,16,18,25,14,18,10,21,8,9,12,18,20,19,19,38,27,28,30,15,22,25,25,24,46,30,21,27,19,34,29,56,26,53,35,48,48,42,40,42,40,45,37,27,31,42,31,38,28,29,20,32,22,36,24,33,32,32,34,39,44,36,33,26,33,30,20,29,36,19,37,27,28,38,24,57,26,58,31,47,42,45,34,39,36,36,51,26,48,22,36,30,30,31,38,27,62,34,48,40,40,44,36,40,32,32,30
0,48,47,49,47,33,51,41,38,57,38,46,38,41,39,26,29,31,37,41,48,50,62,30,69,45,64,45,44,32,67,20,62,37,46,49,62,38,36,33,39,42,32,30,25,35,31,31,23,31,24,29,38,44,19,39,35,37,21,46,27,48,38,35,23,36,16,36,19,39,28,36,25,35,32,28,21,34,30,39,31,51,22,43,41,34,27,49,32,56,43,50,42,40,22,34,29,31,52,32,53,36,52,37,48,32,33,21,26,23,29,34,37,33,38,24,29,18,37,22,30,35,45,26,53,21,65,26,46,29,45,35,54,43,55,28,56,17,45,10,79,26,80,30,81,23,83,21,70,39,90,66,51,40,41,31,46,17,49,29,63,26,45,21,58,11,61,19,32,26,28,25,38,36,41,53,52,37,36,18,31,18,25,38,14,28,10,43,14,32,24,37,15,18,18,14,18,20,11,25,10,12,7,20,16,17,10,30,23,32,36,27,18,13,15,22,43,28,34,26,20,29,27,36,39,54,30,47,35,39,35,36,27,32,33,33,25,35,31,36,23,20,26,22,12,47,16,40,21,43,28,43,38,42,33,38,31,21,19,22,30,24,38,21,46,26,23,38,34,58,31,56,33,36,38,37,41,42,42,19,54,23,50,26,34,30,22,26,42,26,47,45,55,42,46,42,39,38,30,37
0,37,43,40,45,47,29,46,48,28,36,44,41,32,40,24,32,31,39,42,32,57,32,58,36,54,36,50,29,42,21,57,27,48,42,46,44,43,34,31,38,30,43,19,46,25,31,24,44,20,38,28,29,20,39,26,33,37,35,19,55,24,40,21,34,28,39,20,39,24,36,21,24,37,27,31,35,20,39,32,49,29,45,34,36,27,41,29,47,37,40,35,38,36,33,29,28,44,20,49,36,51,27,30,26,40,31,39,30,26,28,38,24,36,24,36,31,28,11,24,25,33,22,41,16,63,25,64,24,36,43,50,36,46,38,61,30,48,17,59,28,86,31,101,31,71,17,75,44,94,50,73,58,38,46,61,29,62,30,62,28,51,32,45,19,58,20,31,11,28,33,32,31,36,51,33,54,47,21,21,19,30,32,17,34,16,31,13,44,19,33,19,22,18,12,18,13,15,15,7,22,11,13,11,21,13,18,21,28,35,40,25,18,9,17,25,23,33,27,28,25,21,28,29,41,44,47,34,37,29,35,32,38,27,29,25,37,25,31,22,28,12,28,19,39,14,42,20,69,21,51,33,52,24,45,34,39,17,13,29,22,37,20,44,21,41,22,41,34,42,50,40,54,35,31,34,42,42,27,63,22,64,26,35,26,40,31,19,24,37,44,49,40,76,38,57,50,37,45,42
0,41,37,42,37,39,48,34,34,47,38,32,40,46,28,43,25,50,35,38,55,24,47,29,54,28,48,40,48,28,41,24,52,48,43,40,45,37,27,33,32,47,17,50,11,43,18,40,19,46,21,32,19,36,17,36,28,39,25,36,14,44,13,45,27,37,34,34,21,39,29,23,27,18,45,35,26,43,25,50,21,47,32,52,37,36,24,44,27,39,38,38,34,34,40,28,56,23,51,26,44,28,42,22,31,40,40,37,32,39,40,29,32,29,29,30,30,20,28,16,32,25,32,17,38,18,48,22,45,32,28,50,41,36,40,44,50,32,50,34,78,30,79,29,94,24,78,30,82,53,76,55,54,54,54,35,63,38,59,42,45,33,46,26,47,25,41,15,26,28,36,38,38,40,51,45,44,27,40,13,21,31,19,25,18,32,20,50,16,36,14,37,27,20,12,17,10,11,10,23,7,18,12,18,16,16,24,32,30,41,30,27,13,21,23,17,30,25,26,20,26,24,29,40,36,39,39,53,29,35,27,39,20,36,19,39,28,48,34,30,16,29,19,45,15,39,12,49,18,70,29,51,25,58,21,53,27,34,26,23,29,12,42,20,41,23,45,29,37,39,38,48,39,38,45,30,51,44,53,25,66,32,50,34,47,24,31,22,31,43,60,41,66,35,68,42,54,47,40,49
0,40,40,36,42,41,34,40,52,34,43,35,35,40,45,25,50,44,47,43,27,54,38,60,23,40,27,41,42,59,27,46,38,50,45,33,30,44,39,36,44,27,51,11,43,16,34,9,46,19,41,20,47,12,49,13,33,20,51,14,34,8,40,15,42,39,32,28,25,29,23,31,23,35,25,38,44,20,47,29,45,35,38,31,48,38,50,21,40,31,40,31,41,44,28,59,33,54,31,50,27,38,30,41,34,36,46,34,48,35,30,45,28,35,29,37,38,20,20,31,26,37,27,36,25,30,23,36,21,37,46,34,47,32,35,30,46,45,41,66,34,57,22,81,26,93,29,80,50,79,47,73,60,49,50,51,40,52,47,40,49,52,29,55,30,40,17,26,27,24,35,40,42,43,42,59,22,43,19,34,19,13,18,25,28,14,39,29,35,13,39,24,34,12,28,10,15,7,14,8,19,11,24,13,18,19,29,29,45,43,46,16,22,15,24,28,27,27,21,25,22,29,37,26,37,33,52,27,34,26,41,17,31,17,45,21,38,26,42,37,34,26,37,15,50,20,47,11,55,23,60,30,54,9,54,23,48,29,29,28,26,33,14,44,29,39,35,37,49,31,42,40,30,46,38,60,27,72,46,59,32,52,34,48,23,44,15,33,43,49,29,52,38,78,34,65,30,38,43,39
0,33,30,37,42,50,48,44,23,42,28,34,37,39,30,47,40,46,48,33,46,35,55,33,54,21,38,32,43,38,60,31,40,41,35,22,39,29,36,56,34,51,21,42,9,38,13,47,17,51,16,45,17,56,11,42,10,32,12,35,8,33,10,33,24,30,31,36,28,16,37,33,28,31,30,37,24,34,26,40,38,34,32,43,28,62,29,44,33,37,41,56,36,40,46,29,48,31,44,31,49,38,16,36,36,44,36,42,38,45,49,28,47,33,40,45,31,29,31,22,43,26,38,41,39,30,38,17,38,39,35,43,39,35,37,46,39,43,42,44,55,34,51,29,74,30,73,39,65,42,84,54,60,57,47,55,39,53,43,59,49,36,61,35,38,24,27,23,15,26,22,42,32,35,50,32,62,23,36,15,21,15,22,21,27,17,22,37,30,37,18,41,16,40,13,17,8,14,13,10,10,18,20,27,16,29,20,30,30,52,31,41,20,32,18,24,22,23,29,26,15,37,36,48,23,45,24,35,15,33,18,32,20,44,19,30,24,28,33,48,24,33,26,41,26,46,16,55,7,47,26,59,13,46,27,49,22,44,34,33,26,24,42,21,29,41,33,48,37,42,45,29,43,31,46,30,65,36,68,43,49,28,48,25,51,19,36,19,45,34,56,34,57,34,72,17,56,28,39,49
0,35,33,34,47,40,50,30,40,26,37,28,30,29,44,28,36,38,40,55,38,51,27,36,33,51,26,47,31,47,52,50,30,32,35,40,16,43,33,39,52,41,42,13,32,14,50,14,40,17,44,10,42,13,47,14,31,11,24,5,26,8,38,12,28,25,30,33,29,38,27,29,38,16,32,25,25,31,36,30,33,34,28,29,57,23,59,32,42,43,55,31,59,35,32,23,31,41,26,47,38,25,44,27,37,36,44,37,50,39,36,52,24,47,50,49,46,42,24,32,23,45,26,48,33,41,34,32,33,42,43,40,30,38,29,50,40,29,52,30,43,42,40,68,38,61,29,56,36,73,47,65,46,46,57,43,51,47,49,34,54,56,28,34,28,29,32,24,19,21,25,31,41,42,21,48,32,47,25,44,17,28,21,35,15,29,20,30,31,29,49,18,41,16,28,20,15,17,6,16,10,18,23,10,26,21,19,20,36,27,50,29,38,23,36,17,24,20,20,21,32,29,38,30,52,28,39,14,31,7,31,20,46,17,40,17,29,27,39,25,32,25,29,25,43,23,47,15,48,12,47,22,56,19,40,25,40,34,50,41,34,18,21,36,22,46,57,38,41,47,48,32,25,36,21,58,42,62,40,53,29,56,24,51,21,49,25,53,17,55,37,60,30,60,26,62,31,42,46,47
0,44,22,46,31,47,31,49,27,32,23,30,25,38,35,28,34,40,38,33,59,30,44,29,39,22,59,33,50,50,45,42,44,27,38,23,40,23,51,42,37,48,36,40,22,34,16,32,12,27,9,46,9,33,18,25,12,27,6,26,6,32,9,46,13,38,33,37,44,24,32,30,24,19,17,28,28,29,28,42,21,28,16,40,25,52,30,50,40,47,26,60,22,40,20,26,25,33,42,37,36,48,24,41,35,33,36,43,52,50,40,41,40,36,61,46,57,37,32,20,45,29,37,28,43,27,23,44,31,40,50,30,36,19,50,29,38,29,19,56,31,39,53,40,60,40,46,29,66,35,62,30,48,50,39,52,39,48,35,46,43,45,36,24,26,37,37,29,33,18,20,25,29,40,29,31,44,30,44,36,51,30,36,14,34,28,31,38,36,36,32,44,21,26,12,20,25,8,26,9,20,22,12,22,21,19,18,25,20,45,23,45,27,41,24,30,10,22,19,22,26,28,31,43,24,39,23,29,9,32,10,43,15,53,18,38,21,39,29,36,24,37,20,42,16,40,20,48,21,43,22,61,14,58,15,32,38,43,32,29,41,27,28,24,56,45,43,46,44,49,34,44,43,21,40,36,64,39,59,24,50,23,62,21,52,26,56,22,43,25,53,29,47,34,38,35,48,48,28,39
0,25,62,20,47,29,48,15,35,31,27,24,29,28,35,40,30,35,38,43,34,47,36,51,20,55,21,60,45,37,50,64,24,48,31,31,20,46,34,31,37,36,45,35,37,33,27,14,24,11,26,13,34,8,20,9,17,17,46,12,35,8,38,17,40,24,46,38,36,32,25,38,19,22,20,18,30,34,40,19,38,8,35,9,31,28,46,27,45,23,50,23,51,17,31,19,34,30,34,35,49,37,52,23,44,21,30,43,39,42,66,26,46,52,35,57,38,34,22,34,28,43,32,46,32,40,33,28,39,51,33,36,14,53,24,52,28,30,42,28,47,54,35,47,43,53,39,64,21,46,26,41,27,45,52,32,42,32,44,32,31,20,31,24,33,36,50,32,39,31,21,17,43,23,36,35,32,44,28,56,43,45,25,34,19,36,38,41,39,49,28,32,29,18,23,18,16,21,12,27,17,13,22,20,27,24,25,17,42,19,40,28,40,23,34,14,25,23,21,21,15,22,40,22,29,28,27,21,35,13,42,10,40,20,45,23,44,21,43,22,38,21,36,21,40,16,32,23,46,32,54,13,80,14,53,34,29,28,26,36,28,40,24,42,39,66,38,53,36,39,43,40,34,39,33,50,23,55,23,48,32,47,22,59,24,52,21,51,24,43,33,38,23,29,38,33,43,27,37,25
0,46,24,62,20,38,16,29,23,34,19,31,30,33,23,44,33,37,36,46,28,47,51,22,63,24,39,26,35,47,54,35,63,23,38,26,42,24,33,28,32,40,29,46,27,33,31,24,22,25,18,24,10,29,5,24,22,29,17,42,15,29,16,40,20,40,30,35,26,37,30,23,32,18,23,16,26,33,26,26,12,34,9,30,15,35,24,40,19,41,27,39,16,51,16,36,26,38,20,51,29,50,33,67,15,49,22,31,33,56,39,59,39,32,51,29,41,24,33,20,42,33,46,31,51,31,43,36,41,38,37,22,55,20,63,28,45,33,44,46,42,31,39,40,41,44,55,29,58,27,28,32,43,33,40,49,29,44,37,30,16,26,13,35,26,55,28,50,36,44,23,34,22,36,35,36,43,19,46,29,54,40,41,31,40,23,47,23,47,27,39,22,26,19,30,16,21,18,20,22,23,23,22,29,23,21,19,41,24,31,34,47,26,31,10,32,10,27,34,15,17,30,31,36,22,21,31,28,18,35,16,47,21,34,17,41,32,40,18,40,22,23,20,31,19,25,19,36,39,41,23,76,12,73,28,50,34,26,29,27,26,22,38,18,57,38,58,36,48,44,48,34,41,36,45,22,53,24,64,26,47,38,48,26,56,16,53,32,46,26,44,26,28,26,38,39,29,50,29,32
0,31,52,21,51,13,29,13,38,15,47,16,46,23,39,25,43,34,48,33,46,34,38,50,23,46,17,16,35,31,41,55,32,52,25,38,22,30,24,30,37,24,45,26,43,20,15,32,19,20,30,25,30,8,32,14,26,20,30,22,21,18,27,13,31,22,42,27,46,24,34,33,19,23,15,21,28,31,21,17,32,15,35,23,32,36,39,17,32,22,36,26,45,30,43,21,47,21,56,23,56,35,80,22,77,24,38,37,49,34,53,44,41,53,23,45,29,33,24,45,32,41,38,48,22,60,35,47,32,26,26,40,26,63,29,49,36,36,30,44,41,42,45,44,37,31,30,44,28,35,34,37,24,47,40,25,65,32,38,27,35,19,35,21,57,28,45,32,53,30,39,16,39,39,36,39,22,45,21,35,30,44,36,46,33,45,20,36,18,37,33,23,15,25,23,50,19,19,30,24,22,32,35,21,34,29,27,34,33,39,34,33,42,12,34,10,22,23,22,21,30,29,42,23,36,29,21,14,40,19,52,27,49,25,35,25,36,27,33,22,20,14,26,16,22,25,19,27,32,27,44,15,76,22,63,24,33,29,29,28,31,25,18,40,28,44,43,47,39,34,44,54,29,40,28,54,20,58,19,61,35,56,27,53,21,58,25,54,33,45,27,49,25,42,31,33,43,40,47,33
0,35,27,42,13,33,10,31,11,43,10,53,12,48,30,35,36,47,41,35,27,51,38,28,49,22,35,34,20,30,38,28,69,32,41,27,32,17,34,36,16,37,16,43,26,16,11,18,28,24,18,22,17,28,12,26,14,20,24,25,19,22,21,14,21,28,24,47,28,39,28,19,28,25,11,39,28,29,32,25,21,30,21,40,38,34,38,38,26,29,26,42,40,45,32,47,21,53,25,60,23,45,31,72,20,77,33,42,46,47,39,46,39,40,48,40,41,23,29,32,53,41,42,29,55,23,54,28,41,23,16,30,37,27,36,27,35,40,40,32,46,43,60,38,39,31,32,32,29,26,28,26,41,27,38,58,24,44,24,49,19,45,24,58,32,58,31,51,31,51,22,40,25,42,38,47,31,18,37,28,37,26,40,30,46,36,41,18,33,28,21,29,31,25,32,21,34,22,21,28,25,28,31,40,24,30,33,38,46,29,45,34,17,29,12,25,12,18,19,27,25,37,24,52,24,35,10,42,21,42,24,46,35,42,26,34,34,21,25,30,26,17,13,20,20,22,19,30,16,34,15,54,24,60,17,49,33,36,34,30,26,31,30,32,31,42,43,54,38,27,37,36,36,27,40,22,62,18,46,25,54,33,71,28,56,15,67,33,56,33,48,24,47,19,40,34,39,43,32,41
0,29,35,15,35,13,33,9,22,8,36,8,57,23,40,37,43,28,46,32,47,32,36,40,28,44,22,36,38,30,24,52,29,57,29,42,24,27,23,21,37,11,52,16,22,14,12,7,20,14,21,16,10,18,24,12,19,24,24,19,26,27,15,15,17,22,34,21,26,30,25,30,20,13,53,18,44,30,27,24,28,21,41,29,32,39,38,29,32,30,50,32,49,36,51,27,55,27,42,17,49,23,45,23,77,39,65,33,42,32,41,51,51,56,42,47,27,38,29,47,33,50,43,44,25,59,25,51,19,28,30,15,23,16,25,21,35,30,40,46,36,51,30,52,30,47,37,37,25,33,25,29,29,38,34,32,55,27,36,18,55,18,56,33,49,28,65,37,59,23,41,31,38,28,54,20,45,42,37,31,28,36,24,34,45,41,39,44,29,27,32,23,22,29,25,33,23,27,34,22,19,33,32,27,39,29,32,40,30,41,27,24,28,18,21,10,24,23,16,21,37,18,40,16,50,13,52,27,37,27,33,31,29,28,31,30,19,22,24,37,20,26,31,10,25,21,39,15,27,17,37,11,43,26,42,23,32,40,36,23,29,19,55,32,33,39,52,33,54,35,20,32,31,39,19,65,29,49,25,35,27,57,33,70,28,55,35,58,34,54,29,45,18,23,37,45,30,54,46,35
0,41,27,23,16,39,15,30,6,40,9,51,22,47,26,35,18,58,30,35,42,51,33,31,49,27,34,30,36,39,44,28,47,35,49,22,33,23,17,36,19,41,14,34,7,15,10,15,10,16,14,9,18,25,26,17,29,21,23,31,12,24,18,16,25,29,19,24,24,20,30,20,28,34,22,45,19,41,22,37,25,46,19,45,27,22,33,49,30,46,27,60,27,45,39,70,41,60,20,53,20,62,24,57,43,73,27,42,39,29,49,44,52,43,61,25,53,28,50,34,52,30,47,39,44,31,62,16,40,22,22,20,29,33,18,36,17,31,37,36,47,27,43,26,59,32,54,26,35,31,36,26,36,25,30,41,36,36,24,35,20,45,17,51,27,55,40,72,41,52,31,46,42,42,33,44,34,40,39,33,32,27,39,36,39,48,41,45,37,44,23,30,22,24,23,25,40,25,26,23,31,21,32,28,30,34,28,31,36,28,30,18,21,22,9,20,21,18,23,23,16,42,20,51,16,44,25,50,31,36,27,31,23,17,31,26,12,16,30,25,32,33,17,21,19,35,18,38,20,35,18,30,15,23,18,16,30,25,23,39,24,55,14,49,35,42,34,45,36,38,32,30,30,22,62,26,42,35,30,28,41,44,59,27,46,37,54,39,64,24,51,35,43,42,33,33,47,49,47,31
0,46,17,23,34,21,37,14,41,8,51,16,54,20,36,20,41,26,53,31,52,37,47,32,56,52,30,31,34,52,36,47,42,53,32,38,19,23,35,20,40,9,35,10,26,7,12,7,20,11,12,13,18,22,22,39,19,31,27,30,36,26,33,24,24,38,30,17,19,28,18,39,32,27,29,23,38,9,40,27,37,17,47,20,42,27,27,39,58,23,47,25,37,34,58,37,61,48,62,19,56,24,57,34,56,41,40,22,33,50,48,41,36,69,31,67,22,55,27,49,31,43,26,35,29,45,29,32,18,36,21,37,23,32,35,18,33,27,31,44,40,52,21,41,26,67,28,39,38,37,24,31,25,25,30,30,32,18,29,29,29,21,43,23,59,30,75,50,71,33,47,35,33,43,42,30,37,43,36,36,27,45,24,47,42,29,48,36,50,27,40,24,29,23,17,29,19,38,28,31,18,34,16,28,26,27,31,25,39,32,23,32,13,11,30,17,21,19,20,22,27,29,48,15,45,25,40,25,49,21,31,25,30,24,23,25,19,23,27,21,33,24,26,18,23,20,30,9,38,19,31,29,23,17,22,28,17,35,34,27,46,23,55,26,33,45,38,38,28,27,28,24,27,47,22,38,31,15,39,30,53,40,41,43,35,48,39,60,25,48,36,50,48,40,41,29,42,42,40,33
0,29,31,24,29,32,22,45,14,46,9,49,19,35,22,40,26,53,20,49,37,54,31,49,37,38,48,34,48,25,63,38,44,36,45,24,34,35,18,39,15,47,11,36,10,21,6,25,8,15,13,22,19,16,39,21,33,28,38,40,37,35,23,32,38,28,32,21,25,24,29,26,29,34,23,50,15,42,18,38,24,36,14,44,26,42,26,47,30,54,18,42,36,30,26,45,40,51,32,55,19,50,27,54,29,48,39,44,22,39,37,50,67,29,68,30,70,25,45,15,47,28,50,21,32,25,34,35,28,24,35,20,34,25,23,25,17,38,42,33,47,33,44,15,66,39,37,39,27,28,32,26,18,33,21,21,22,30,20,31,23,34,28,45,26,67,32,61,43,55,23,32,26,37,39,33,26,40,38,34,35,20,52,32,49,55,23,42,29,47,22,30,26,30,39,23,40,37,31,29,34,13,30,16,26,37,29,26,28,37,37,22,27,18,21,28,17,31,21,25,27,32,22,43,20,40,30,48,17,23,24,37,35,29,31,20,22,27,26,34,21,31,20,29,25,28,10,38,12,33,21,35,24,21,23,25,51,35,30,44,25,45,23,32,37,30,44,22,21,28,29,29,31,16,42,24,18,41,18,54,29,48,36,44,57,38,48,31,47,29,54,36,39,45,21,56,29,55,41,37
0,28,34,36,35,30,43,20,51,13,43,12,49,21,38,27,43,23,58,33,39,36,34,50,35,37,29,46,35,50,29,57,32,52,32,39,20,18,27,9,45,17,40,18,30,10,28,8,22,8,17,22,23,33,18,42,23,34,41,36,52,18,33,16,8,24,30,28,21,33,32,23,41,20,41,18,45,15,54,26,47,21,33,16,43,18,53,30,49,21,44,31,39,36,41,28,45,27,47,25,53,26,49,34,58,38,41,29,47,28,44,41,28,65,27,72,31,71,26,54,13,58,30,48,18,38,26,42,40,32,18,31,19,22,29,24,26,25,27,47,25,51,29,46,21,42,38,26,35,33,29,22,36,11,33,12,28,21,32,23,28,29,35,28,54,32,45,35,56,29,39,27,33,40,32,29,39,26,31,43,22,38,25,52,38,40,44,18,40,28,45,21,26,32,34,38,42,36,41,27,22,40,17,24,30,35,45,42,22,34,35,36,19,29,14,29,24,22,34,26,30,29,32,23,34,29,42,16,32,31,31,40,23,42,22,36,21,25,35,24,25,22,28,29,33,25,34,8,41,5,42,15,19,20,18,39,37,42,34,26,51,27,40,22,26,25,31,26,33,31,25,39,26,35,21,30,36,16,44,19,63,21,38,37,46,43,44,42,25,61,29,54,36,42,49,26,60,37,49,43
0,36,34,41,35,43,23,56,16,35,17,53,24,48,24,48,20,54,28,45,41,33,61,37,46,34,46,47,44,33,56,28,45,37,40,24,26,15,16,32,12,35,16,37,9,27,11,30,12,20,20,23,22,18,28,17,35,39,31,44,22,31,28,13,17,20,11,19,24,23,29,33,26,42,22,54,14,67,23,58,18,38,26,41,17,44,25,52,32,36,22,45,26,66,39,46,26,59,28,48,24,47,34,44,44,47,35,48,28,45,36,34,47,29,63,33,75,22,56,26,59,36,52,20,52,25,41,31,34,32,40,19,21,26,24,29,23,23,43,26,67,28,40,28,36,31,30,38,38,30,34,28,14,47,12,36,18,40,19,43,29,34,27,32,32,53,34,42,32,50,43,37,38,40,38,35,31,35,48,28,35,23,47,26,46,39,21,32,26,46,30,29,23,24,26,33,28,36,32,27,46,23,25,22,26,45,54,31,31,31,36,23,32,15,41,15,33,33,22,26,28,29,33,29,20,32,17,36,23,33,42,32,49,21,39,17,30,30,19,31,26,21,26,42,28,26,12,35,5,42,7,26,23,20,34,28,35,30,37,34,29,49,21,25,20,33,21,25,22,29,38,25,46,26,34,26,22,32,20,52,18,48,21,36,37,51,44,50,56,29,63,28,64,43,34,55,49,39,43,57
0,39,35,27,45,26,54,16,32,26,41,37,52,32,47,19,45,22,48,29,25,65,33,58,34,49,59,40,51,44,27,46,32,41,29,36,36,25,29,25,33,11,41,14,34,9,30,8,26,16,35,26,11,15,18,16,30,28,33,30,29,43,16,31,20,8,17,14,18,22,25,29,30,27,48,31,61,21,80,25,48,26,50,25,38,18,45,26,40,30,43,22,67,33,59,37,59,20,53,35,58,20,34,48,48,36,31,29,45,39,32,38,38,52,40,61,24,58,22,53,26,71,38,53,24,41,26,40,25,37,38,31,13,24,23,19,21,38,35,50,30,46,29,38,29,33,37,29,31,36,29,25,44,20,36,20,50,17,55,28,31,23,28,26,49,29,39,24,39,37,48,43,35,43,39,34,36,43,24,46,31,44,31,49,30,37,35,27,46,27,35,18,21,18,24,24,30,29,23,35,15,33,31,30,41,50,34,30,31,23,19,37,20,32,29,39,31,15,29,20,24,33,31,25,22,15,32,20,44,36,27,50,34,34,23,36,22,19,28,24,30,17,34,18,34,21,31,6,20,7,39,20,31,24,30,31,24,29,30,22,30,27,35,25,27,10,29,16,30,27,25,42,31,35,31,19,34,28,46,18,51,30,44,30,35,52,45,47,50,69,18,71,43,55,46,51,40,45,43,56
